UNI:Kannazuki	-0.742900000000007
UNI:Kannie	0.6441000000000288
UNI:Kannon	-3.726199999999835
UNI:Kano	-0.21529999999998428
UNI:Kanokogi-no-sho	-0.5546000000000485
UNI:Kanpaku	-1.5651000000000461
UNI:Kanpakuki	1.6510000000000273
UNI:Kanpyo	-1.7543000000000228
UNI:Kanpyo-Engi	-0.651800000000027
UNI:Kanpyono	0.5946000000000397
UNI:Kanrei	-0.22679999999999345
UNI:Kanrei-dai	-0.5713000000000448
UNI:Kanro	-0.7709000000000008
UNI:Kanroji	-0.7333000000000091
UNI:Kansai	-0.6850000000000197
UNI:Kansei	-0.551800000000049
UNI:Kanseirei	-0.551800000000049
UNI:Kanshi	1.7161000000000128
UNI:Kanshitsuzo	-0.7350000000000088
UNI:Kanshoku	-0.5895000000000408
UNI:Kantaro	0.6567000000000259
UNI:Kanten	-0.7265000000000106
UNI:Kanto	-0.8213000000000137
UNI:Kanzaki	-1.305599999999978
UNI:Kanze	-0.21409999999997886
UNI:Kanze-ryu	-0.5961000000000393
UNI:Kao	-0.7667000000000017
UNI:Kaoru	1.5700000000000451
UNI:Kara	0.5596000000000474
UNI:Karafuto	-1.7531000000000048
UNI:Karafuto-Cho	-0.7531000000000048
UNI:Karasuma	-0.5759000000000437
UNI:Karasumadono	-0.6719000000000226
UNI:Karo	0.6915000000000183
UNI:Karuka	-0.765400000000002
UNI:Karumi	0.6107000000000361
UNI:Kasa	0.6186000000000343
UNI:Kasane	-0.7486000000000057
UNI:Kasanui	-0.7505000000000053
UNI:Kasanuimura	-0.7505000000000053
UNI:Kasei	-0.5987000000000388
UNI:Kasen	1.620900000000034
UNI:Kashihara	0.34509999999996943
UNI:Kashikodokoro	0.7044000000000155
UNI:Kashima	0.6825000000000203
UNI:Kashima-jingu	0.6825000000000203
UNI:Kashinozaki	-0.5679000000000455
UNI:Kashitaro	0.7123000000000137
UNI:Kashiwara	0.7650000000000021
UNI:Kasho	0.5925000000000401
UNI:Kashoku	-0.5811000000000426
UNI:Kassenki	0.588000000000041
UNI:Kassho	0.5917000000000403
UNI:Katahaku	-0.5639000000000464
UNI:Katai	0.552300000000049
UNI:Katamachi	-0.5602000000000472
UNI:Katamori	0
UNI:Katawa-guruma	-0.6297000000000319
UNI:Katori	0.6825000000000203
UNI:Katori-jingu	0.6825000000000203
UNI:Katsuemon	0.6579000000000257
UNI:Katsuge-gun	-0.6040000000000376
UNI:Katsujo-gun	-0.6040000000000376
UNI:Katsuno	-0.5908000000000405
UNI:Katsura	1.7645000000000022
UNI:Katsuragi	-0.296499999999972
UNI:Katsushika	0.6029000000000379
UNI:Katsutaro	0.6031000000000377
UNI:Katsuyori	0
UNI:Katsuyuki	0.5941000000000397
UNI:Kawachi	0.001899999999981089
UNI:Kawachi-Genji	-0.12299999999999149
UNI:Kawachiya	0.7260000000000106
UNI:Kawaha	0.7433000000000068
UNI:Kawai-cho	-0.6687000000000233
UNI:Kawakatsu	0.7280000000000102
UNI:Kawatsugu	0
UNI:Kawawake	3.7376999999998444
UNI:Kaya	0.7151000000000131
UNI:Kayanarumi	0.687900000000019
UNI:Kayanarumi-jinja	0.687900000000019
UNI:Kayo	-0.7466000000000061
UNI:Kazami	-0.6802000000000208
UNI:Kazan	-0.6800000000000208
UNI:Kazoku-rei	-0.7169000000000127
UNI:Kazuo	0.6108000000000361
UNI:Kazuraki	-1.7465000000000062
UNI:Kazusa	0
UNI:Kebiishi	-0.6926000000000181
UNI:Kebutsu	-0.6370000000000303
UNI:Kei	-0.5910000000000404
UNI:Keiha	-0.7378000000000081
UNI:Keihan	-0.7724000000000004
UNI:Keihanshin	-0.711000000000014
UNI:Keiji	-0.6114000000000359
UNI:Keijun	0.5532000000000488
UNI:Keika	0.724400000000011
UNI:Keikoku	0.6412000000000294
UNI:Keikokushu	0.6089000000000365
UNI:Keishi	0.6462000000000283
UNI:Keishitsu	-0.6028000000000379
UNI:Keisho	0.747300000000006
UNI:Keizan	0.7583000000000035
UNI:Keizu	1.6364000000000305
UNI:Kemmu	-0.5782000000000432
UNI:Kencho	0.5833000000000421
UNI:Kenden	-0.5928000000000401
UNI:Kengyo	-2.558299999999313
UNI:Kenji	-0.611100000000036
UNI:Kenka	-0.7297000000000099
UNI:Kenkeijo	-0.7268000000000105
UNI:Kenko	-0.17869999999998598
UNI:Kenkyo	-0.5737000000000443
UNI:Kenkyu	-0.6757000000000217
UNI:Kenkyukai	-0.678900000000021
UNI:Kenminsen	-0.606600000000037
UNI:Kenmu	3.589699999999902
UNI:Kenpo	-0.6466000000000282
UNI:Kenrei	0.5636000000000465
UNI:Kenseigijuku	0.5985000000000388
UNI:Kensho	0.7044000000000155
UNI:Kentaro	-0.6122000000000357
UNI:Kesa	-0.6208000000000339
UNI:Kesshi-Hachidai	0.7016000000000161
UNI:Kesshi-Judai	0.5779000000000433
UNI:Ketto	-0.6618000000000248
UNI:Ki	-0.652300000000027
UNI:Kibatai	-0.561000000000047
UNI:Kibitsuhiko	0.12449999999999842
UNI:Kibune-jinja	-0.7128000000000136
UNI:Kibyoshi	0.6948000000000176
UNI:Kichibe	-0.6007000000000383
UNI:Kichiji	0.7057000000000151
UNI:Kichijoten	-0.6542000000000265
UNI:Kichinojo	0.5576000000000478
UNI:Kichisa	-0.6056000000000372
UNI:Kichisaburo	0.5499000000000495
UNI:Kichizo	0.6046000000000374
UNI:Kidendo	0.5935000000000399
UNI:Kidentai	-0.6124000000000357
UNI:Kideranomiya	-0.6591000000000254
UNI:Kidomaru	-0.6909000000000184
UNI:Kifune-jinja	-0.7128000000000136
UNI:Kigenji	0.5985000000000388
UNI:Kigo	0.6058000000000372
UNI:Kigu	0.642600000000029
UNI:Kiheitai	-0.6151000000000351
UNI:Kii	1.5746000000000442
UNI:Kii-Oshima	-0.5679000000000455
UNI:Kiichi	-0.6252000000000328
UNI:Kikaku	0.5774000000000434
UNI:Kikakumaru	0.5718000000000446
UNI:Kikan	0.7129000000000136
UNI:Kiki	0.5768000000000435
UNI:Kiku	-0.7619000000000028
UNI:Kikugoro	-1.6461000000000283
UNI:Kikujin	-0.6760000000000217
UNI:Kikujiro	0.6580000000000257
UNI:Kikunojo	0.742500000000007
UNI:Kikunosuke	0.6149000000000352
UNI:Kikuo-maru	0.6935000000000179
UNI:Kim	0.5678000000000455
UNI:Kimi	1.5555000000000483
UNI:Kimiko	0.7581000000000035
UNI:Kiminosuke	0.6060000000000372
UNI:Kimoiri	0.7363000000000084
UNI:Kimono	-1.652600000000027
UNI:Kimu	-0.7452000000000065
UNI:Kimyo-dan	-0.6481000000000279
UNI:Kimyodan	-0.7670000000000017
UNI:King	1.6095000000000363
UNI:Kingdom	-0.724900000000011
UNI:Kingdoms	0.7142000000000133
UNI:Kings	0.72910000000001
UNI:Kingyokushochusho	-0.7032000000000157
UNI:Kinjo	0.5964000000000392
UNI:Kinjo-tei	0.5964000000000392
UNI:Kinkaku-ji	0.7077000000000147
UNI:Kinkei	-0.6777000000000213
UNI:Kinki	-2.6613999999997486
UNI:Kinkichi	0.5695000000000452
UNI:Kinnobu	0.5958000000000394
UNI:Kinnosuke	0.561500000000047
UNI:Kinomidokyo	-0.7630000000000026
UNI:Kinomoto-cho	-0.7285000000000101
UNI:Kinri-goshuei-sotoku	-0.6561000000000261
UNI:Kinsei	1.6537000000000266
UNI:Kinto	-0.07119999999998679
UNI:Kintoki	-1.59330000000004
UNI:Kintomo	0.6861000000000195
UNI:Kintsuba	-0.6136000000000355
UNI:Kintsuba-yaki	-0.6136000000000355
UNI:Kintsune	0.625000000000033
UNI:Kinugasa	-1.5719000000000447
UNI:Kinyoshi	0.5903000000000406
UNI:Kinzan-shushutsu	0.652000000000027
UNI:Kiritsubo	1.6310000000000315
UNI:Kiritsubo-in	0.6310000000000316
UNI:Kiroku	-0.7268000000000105
UNI:Kisaburo	0.6072000000000368
UNI:Kisainomiya	0.5946000000000397
UNI:Kisakigami	-0.6578000000000257
UNI:Kiseikai	-0.6085000000000366
UNI:Kisen	0.6511000000000272
UNI:Kiseru	-0.7662000000000018
UNI:Kisewata	-0.7619000000000028
UNI:Kishichi	-0.6122000000000357
UNI:Kishiwada	0.7507000000000053
UNI:Kishu	-1.6316000000000315
UNI:Kiso-gawa	-1.702400000000016
UNI:Kisshoten	-0.6542000000000265
UNI:Kita	2.5996999999997157
UNI:Kitakatsuragi-gun	-0.6687000000000233
UNI:Kitakinki	-1.5600000000000471
UNI:Kitano	-0.6602000000000252
UNI:Kitaro	0.7005000000000163
UNI:Kitayama	-0.6994000000000166
UNI:Kiyohara	-0.7511000000000052
UNI:Kiyohime	0.5746000000000441
UNI:Kiyohira	0.5776000000000434
UNI:Kiyohito	-0.6800000000000208
UNI:Kiyokazu	0.5891000000000408
UNI:Kiyokimi	-0.6198000000000341
UNI:Kiyomasa	0
UNI:Kiyomigahara	-0.6281000000000323
UNI:Kiyomihara	-0.6281000000000323
UNI:Kiyomitsu	-0.6129000000000356
UNI:Kiyomizu-dera	0.7594000000000033
UNI:Kiyomori	-0.597300000000039
UNI:Kiyomoto	-0.6626000000000246
UNI:Kiyonaga	0.7076000000000148
UNI:Kiyono	0.7273000000000104
UNI:Kiyooka	-0.7166000000000128
UNI:Kiyosu	-0.6323000000000313
UNI:Kiyotaka	0.5769000000000435
UNI:Kiyotsura	0.6373000000000302
UNI:Kiyoyuki	0.6373000000000302
UNI:Kizokuin	-0.6404000000000295
UNI:Ko	-1.7475000000000382
UNI:Koan	-0.5873000000000412
UNI:Kobe	0.2057999999999952
UNI:Kobei	0.5842000000000419
UNI:Koben	0.7237000000000112
UNI:Kobetsu	0.5743000000000441
UNI:Kobikicho-famly	0.6329000000000312
UNI:Kobo	0.724400000000011
UNI:Koboku	-0.6874000000000192
UNI:Kobu	0.9061000000000017
UNI:Kobun	0.2546999999999803
UNI:Kobungo	0.5943000000000397
UNI:Kocho	-0.7462000000000062
UNI:Kocho-Junisen	-0.6569000000000259
UNI:Kodachijutsu	-0.5912000000000404
UNI:Kodaireki	-0.6677000000000235
UNI:Koei	0.5727000000000445
UNI:Koen	-0.5777000000000434
UNI:Kofuku-ji	3.5577999999999803
UNI:Kofun	-3.569199999999641
UNI:Koga	1.7691000000000012
UNI:Kogaku	-0.7315000000000095
UNI:Kogi	-1.615900000000035
UNI:Kogo	0.30139999999997613
UNI:Kogyo	-0.6471000000000281
UNI:Koho	-2.589999999999612
UNI:Kohon	0.6375000000000302
UNI:Koi	0.6620000000000248
UNI:Koin	0.6851000000000197
UNI:Koisaburo	0.7627000000000026
UNI:Koji	0
UNI:Kojidan	0.7550000000000043
UNI:Kojiki	7.576800000000304
UNI:Koka	-0.5940000000000397
UNI:Kokaku	0.5554000000000483
UNI:Kokashu	0.6298000000000319
UNI:Koken	-0.588500000000041
UNI:Koki	0
UNI:Kokiden	0.6593000000000254
UNI:Kokin	7.607700000000607
UNI:Kokinshu	1.68380000000002
UNI:Kokkan	0.5775000000000434
UNI:Kokokushikan	0.7267000000000106
UNI:Kokon	-0.051299999999991214
UNI:Kokubo	-0.6287000000000321
UNI:Kokudachi	-0.7256000000000108
UNI:Kokudaka	-0.7408000000000075
UNI:Kokujin-ryoshu	-0.6026000000000379
UNI:Kokumo	-0.6287000000000321
UNI:Kokuritsu	-0.7355000000000086
UNI:Kokusaikaikan	-0.5759000000000437
UNI:Kokushi	-0.7501000000000053
UNI:Kokushitai	-0.6124000000000357
UNI:Kokuzo	-1.7465000000000062
UNI:Kokyo	-1.7162000000000128
UNI:Kokyu	-0.6285000000000323
UNI:Komachi	-0.6706000000000228
UNI:Komaro	0.6815000000000204
UNI:Komei	-0.6749000000000219
UNI:Komon	-0.5597000000000473
UNI:Komuro	0.7059000000000151
UNI:Komuso	0.6217000000000337
UNI:Komyo	-1.5885000000000409
UNI:Komyo-ji	-0.561200000000047
UNI:Konacha	-0.5756000000000439
UNI:Konarai	-0.6265000000000326
UNI:Kondei	-0.6303000000000317
UNI:Kongo	0.5639000000000467
UNI:Kongocho-kyo	-0.6410000000000294
UNI:Konida	-0.7554000000000042
UNI:Konin	-1.565700000000046
UNI:Konjaku	-0.7395000000000077
UNI:Konkai	-0.561200000000047
UNI:Konmeichi	-0.7127000000000137
UNI:Kono	0.6101000000000362
UNI:Kono-jinja	2.636399999999417
UNI:Kono-myojin-gu	0.6364000000000304
UNI:Kono-myojin-yashiro	0.6364000000000304
UNI:Konoe	-0.6268000000000326
UNI:Konoefu	-0.2551999999999788
UNI:Konowata	-0.6709000000000228
UNI:Konwa-kai	-0.5948000000000396
UNI:Korai	-0.661300000000025
UNI:Korea	0.013799999999997977
UNI:Korean	3.551599999999554
UNI:Korehira	0.7720000000000006
UNI:Korei	0.7016000000000161
UNI:Koreiden	0.7044000000000155
UNI:Koreisai	0.6878000000000191
UNI:Korekata	0.6113000000000359
UNI:Korekazu	1.5740000000000443
UNI:Korenari	0.5942000000000397
UNI:Koresada	0.5640000000000464
UNI:Koreshige	0.5942000000000397
UNI:Koretsuna	-0.6920000000000182
UNI:Korin	0.7367000000000083
UNI:Koriyama	0.6255000000000328
UNI:Korokan	-0.6934000000000179
UNI:Koryaku	-1.760500000000003
UNI:Kosamebo	0.6782000000000212
UNI:Kose	-0.7458000000000063
UNI:Koshi	1.0089000000000103
UNI:Koshimaki	-0.760600000000003
UNI:Koshin	0.7652000000000021
UNI:Koshitsu	0.7553000000000042
UNI:Kosho	-0.6680000000000235
UNI:Koshogatsu	-0.606700000000037
UNI:Koshogumi	-0.5580000000000477
UNI:Koshu	0
UNI:Koso	-0.7408000000000075
UNI:Koso-wasan	0.6021000000000379
UNI:Kosodate	0.6402000000000296
UNI:Kosode	-0.7395000000000077
UNI:Kotachi	0.6482000000000279
UNI:Kotaigo	0.7679000000000015
UNI:Kotaihi	0.7272000000000104
UNI:Kotaishi	0.5593000000000474
UNI:Kotei	1.6741000000000221
UNI:Koto	0.16289999999998772
UNI:Kotobuki	-0.5938000000000399
UNI:Kotodama	-0.688200000000019
UNI:Kotofu	0.7448000000000066
UNI:Kotohajime	0.5712000000000448
UNI:Kotokuni	0.7305000000000097
UNI:Kotokunikyo	0.7305000000000097
UNI:Koun	-0.5910000000000404
UNI:Koya-dofu	-0.7089000000000145
UNI:Koya-gire	0.756200000000004
UNI:Koyamichi	-0.7179000000000124
UNI:Koyasan	0.724400000000011
UNI:Kozan	-0.706500000000015
UNI:Kozu	1.7116000000000138
UNI:Kozubukuro	-0.6754000000000219
UNI:Kozui	-0.7368000000000083
UNI:Kozuke	-0.7399000000000077
UNI:Kubo	-0.6931000000000179
UNI:Kudai	-0.6190000000000343
UNI:Kudara	0.5536000000000487
UNI:Kudaranokonikishi	0.6095000000000363
UNI:Kuden	-0.7288000000000101
UNI:Kuge	-1.8500000000000132
UNI:Kugeaku	-0.634000000000031
UNI:Kugyo	10.558400000000818
UNI:Kugyo-bunin	-0.5996000000000385
UNI:Kuji	0
UNI:Kujihongi	-0.6466000000000282
UNI:Kujikokuzo	-0.551900000000049
UNI:Kujo	0
UNI:Kukai	2.5958999999998165
UNI:Kukurihimenokami	-0.6378000000000301
UNI:Kulmus	-0.6631000000000246
UNI:Kumana	-0.6199000000000341
UNI:Kumano	-0.6199000000000341
UNI:Kumano-Hayatama-Taisha	-0.6199000000000341
UNI:Kumano-Hongu-Taisha	-0.6199000000000341
UNI:Kumano-Nachi-Taisha	-0.6199000000000341
UNI:Kumanokodo	-0.6199000000000341
UNI:Kumanokuni	0.5822000000000424
UNI:Kumaso	0.6488000000000277
UNI:Kumiai	-0.6085000000000366
UNI:Kumogakure	0.5750000000000439
UNI:Kuni	-3.612699999999911
UNI:Kuni-umi	1.6422000000000292
UNI:Kunibiki	0.5904000000000406
UNI:Kuniie	-0.5815000000000425
UNI:Kunikyo	-0.6127000000000357
UNI:Kunimoto	0.6145000000000352
UNI:Kuninobu	0.7618000000000028
UNI:Kuninomiyatsuko	0.6364000000000304
UNI:Kunisaki	0.6318000000000314
UNI:Kunitomo	1.6636000000000244
UNI:Kunitsu	0.6469000000000281
UNI:Kuniyaku	-0.7347000000000088
UNI:Kuniyoshi	0.5527000000000488
UNI:Kunohe	0.6291000000000321
UNI:Kunoichi	-0.7407000000000075
UNI:Kunyosho	-0.5651000000000461
UNI:Kurahoshi	-0.5861000000000415
UNI:Kurama	0
UNI:Kuramae	-0.5604000000000472
UNI:Kuretake	0.6097000000000363
UNI:Kurodani-cho	-0.561200000000047
UNI:Kurodo	-5.639600000000034
UNI:Kurododokoro	-0.7340000000000089
UNI:Kurogo	-0.738300000000008
UNI:Kuromoji	-0.7227000000000114
UNI:Kuruwa	0.0887999999999914
UNI:Kusazoshi	-0.7687000000000013
UNI:Kushimoto-cho	-0.5679000000000455
UNI:Kusunokiryu	-0.6715000000000226
UNI:Kutojo	0.7142000000000133
UNI:Kutsuki	0.6630000000000246
UNI:Kuwabara	-0.5653000000000461
UNI:Kuwana	0
UNI:Kuwashihime	0.7016000000000161
UNI:Kuyo	-0.6018000000000381
UNI:Kuzumochi	-0.5983000000000388
UNI:Kyakushiki	-1.5763000000000438
UNI:Kyo	-4.258400000000227
UNI:Kyo-gano	-0.733800000000009
UNI:Kyo-yashiki	-0.6042000000000375
UNI:Kyodan	-0.6923000000000181
UNI:Kyogen	-1.5937999999997552
UNI:Kyogen-kata	0.6765000000000216
UNI:Kyogoku	2.564899999999966
UNI:Kyogokuha	0.7566000000000039
UNI:Kyoka	0.6811000000000206
UNI:Kyoke	-0.597500000000039
UNI:Kyoko-ji	-2.59209999999923
UNI:Kyoku	0.6083000000000366
UNI:Kyokusui	-0.6949000000000175
UNI:Kyoto	-8.549600000001039
UNI:Kyoto-Osaka	-0.6081000000000366
UNI:Kyoto-go	-0.6044000000000375
UNI:Kyoto-shoshidai	-0.6561000000000261
UNI:Kyoto-shugoshoku	-0.6561000000000261
UNI:Kyoun-shu	0.6947000000000176
UNI:Kyozuka	-0.6175000000000346
UNI:Kyuan	0.6558000000000261
UNI:Kyuchu	1.7044000000000155
UNI:Kyudo	-1.6904000000000186
UNI:Kyuen	0.6712000000000228
UNI:Kyugo	0.5840000000000419
UNI:Kyuji	-0.6435000000000288
UNI:Kyujin	-0.7540000000000046
UNI:Kyujutsu	-0.5865000000000414
UNI:Kyukyodo	-0.6637000000000244
UNI:Kyureki	0.6570000000000259
UNI:Kyushu	-1.6716000000000226
UNI:Lady	3.5635999999995347
UNI:Lake	-1.710900000000014
UNI:Laksmi	-0.6542000000000265
UNI:Lamenting	-0.7103000000000141
UNI:Laments	0.7259000000000106
UNI:Land	0.6855999999999436
UNI:Land-Tax	-0.6351000000000308
UNI:Languages	-0.6627000000000246
UNI:Lanka	-0.629200000000032
UNI:Laos	-0.629200000000032
UNI:Later	2.7141999999999165
UNI:Law	-1.570400000000045
UNI:Lawful	0.7026000000000159
UNI:Laws	0.687900000000019
UNI:Learning	-0.6860000000000195
UNI:Left	1.669200000000023
UNI:Lemon	0.616000000000035
UNI:Lesser	0.6856000000000195
UNI:Lessons	0.7105000000000141
UNI:Liberal	-1.6122000000000358
UNI:Lieutenant	0.6945000000000177
UNI:Life	-0.715700000000013
UNI:Lighthouse	-0.5679000000000455
UNI:Limited	-0.6744000000000221
UNI:Limpid	1.6097000000000363
UNI:Line	0.3793999999999582
UNI:List	-1.628600000000032
UNI:Literally	0.6097000000000363
UNI:Liu	0.7142000000000133
UNI:Local	0.561100000000047
UNI:Located	-0.5600000000000472
UNI:Lord	1.5682000000000453
UNI:Lotus	-0.10969999999999067
UNI:Lower	0
UNI:Ltd	-0.6471000000000281
UNI:MADENOKOJI	1.6360000000000305
UNI:MAEDA	2.595099999999888
UNI:MAENO	0.7339000000000089
UNI:MAKINO	1.561100000000047
UNI:MATSUBAYASHI	0.733700000000009
UNI:MATSUDAIRA	2.551699999999344
UNI:MATSUKATA	-0.765600000000002
UNI:MATSUMOTO	0
UNI:MATSUNAGA	0.7647000000000022
UNI:MATSUO	5.582800000000448
UNI:MATSUOKA	0.7258000000000108
UNI:MATSUURA	-0.5583000000000476
UNI:MAYAMA	-0.6036000000000377
UNI:MIBU	0.7181000000000124
UNI:MIKAMI	0.6101000000000362
UNI:MIKUMO	0.6242000000000332
UNI:MIMASU	0.5773000000000434
UNI:MINAMOTO	1.1501000000000583
UNI:MINO	4.6552999999998885
UNI:MISHOSAI	-1.6138000000000354
UNI:MITANI	-0.6618000000000248
UNI:MIURA	1.572799999999741
UNI:MIYABE	0.5532000000000488
UNI:MIYAZAKI	0.6009000000000383
UNI:MIYOSHI	1.9026000000000103
UNI:MIZUKAMI	0.7077000000000147
UNI:MIZUNO	0.6965000000000172
UNI:MOMOCHI	-0.6829000000000202
UNI:MONONOBE	0.724300000000011
UNI:MORI	1.6051000000000373
UNI:MORIKAWA	-0.706500000000015
UNI:MORIYAMA	1.7088000000000145
UNI:MOTOORI	0.6344000000000308
UNI:MUNAKATA	2.6168999999998857
UNI:MURAI	0.7498000000000055
UNI:MURATA	-0.7365000000000084
UNI:MUTSU	-0.7207000000000119
UNI:Machi	0.751900000000005
UNI:Machi-shu	-0.634100000000031
UNI:Machidai	-0.5926000000000401
UNI:Machino	0.7433000000000068
UNI:Machiya	-0.606300000000037
UNI:Madenokoji	-0.706300000000015
UNI:Maeba	-0.6358000000000306
UNI:Maeda	0.7405000000000075
UNI:Magatsuhi	-0.7385000000000079
UNI:Magatsui	-0.7385000000000079
UNI:Magozaemon	0.706600000000015
UNI:Mahayana	-0.5848000000000418
UNI:Mahito	0.5945000000000397
UNI:Mai-goto	-0.6980000000000168
UNI:Maidens	0.5869000000000413
UNI:Maizuru	-1.5715000000000447
UNI:Majimun	-0.6839000000000199
UNI:Makashikan	-0.5848000000000418
UNI:Makibi	-0.5711000000000448
UNI:Makigari	0.6596000000000253
UNI:Makiko	1.737900000000008
UNI:Makiwara	-1.579000000000043
UNI:Makuhari	-0.6715000000000226
UNI:Makura	3.5688999999995543
UNI:Makura-kyo	-0.7117000000000139
UNI:Makurakotoba	0.615500000000035
UNI:Malaysia	-0.629200000000032
UNI:Male	0.6110000000000361
UNI:Mama	0.6029000000000379
UNI:Mameitagin	-0.6544000000000265
UNI:Man	0.598000000000039
UNI:Manabu	-0.665500000000024
UNI:Manari	0.5847000000000419
UNI:Manga	0.7738000000000002
UNI:Manor	-2.7443999999999713
UNI:Manryu	0.6808000000000206
UNI:Mansaku	0.6765000000000216
UNI:Manual	0.6725000000000225
UNI:Manyo-gana	0.5909000000000404
UNI:Manyoshu	2.5944999999998233
UNI:Manzaburo	-1.5961000000000394
UNI:Manzo	0
UNI:Map	0.5877000000000412
UNI:March	8.555800000000731
UNI:Maresuke	0.050699999999990863
UNI:Mario	0.6383000000000301
UNI:Maro	-0.597500000000039
UNI:Masaari	0.5876000000000412
UNI:Masafusa	0.7402000000000075
UNI:Masahiro	0.7313000000000095
UNI:Masakazu	1.705900000000015
UNI:Masaki	0.6930000000000179
UNI:Masako	0.669700000000023
UNI:Masakuni	1.68350000000002
UNI:Masamichi	0.7723000000000004
UNI:Masana	0.5951000000000395
UNI:Masasada	0.5741000000000441
UNI:Masatsugu	-0.7375000000000081
UNI:Masatsune	0.5649000000000461
UNI:Masayasu	-0.7631000000000026
UNI:Masayoshi	-0.765600000000002
UNI:Masazane	0.6101000000000362
UNI:Mass	-0.5559000000000481
UNI:Master	0.5684000000000453
UNI:Masu-kagami	0.7251000000000108
UNI:Masukagami	0.6447000000000286
UNI:Masuko	0.597400000000039
UNI:Mata	-0.6626000000000246
UNI:Matarashin	-0.7670000000000017
UNI:Matarishin	-0.7670000000000017
UNI:Matori	0.660700000000025
UNI:Matsudaira	0.607000000000037
UNI:Matsui	-0.5668000000000457
UNI:Matsukage	0.5962000000000393
UNI:Matsukaze	-0.13329999999999353
UNI:Matsunoo-dera	-1.5715000000000447
UNI:Matsunosuke	0.7372000000000082
UNI:Matsuo-san	-0.7637000000000024
UNI:Matsuri	0.8414000000000272
UNI:Matsushima	0.7453000000000064
UNI:Matsushima-zu	0.7453000000000064
UNI:Matsuyama	0.6181000000000345
UNI:Matte	0.5768000000000435
UNI:Matters	5.577900000000106
UNI:Mausoleum	-0.7571000000000039
UNI:May	12.552800000000852
UNI:Means	-0.715700000000013
UNI:Medicine	0.5932000000000399
UNI:Medieval	-3.60249999999944
UNI:Megumi	-0.6071000000000368
UNI:Meiji	-13.554300000000627
UNI:Meiji-period	-0.5565000000000481
UNI:Meika	-1.6190000000000344
UNI:Meike	-2.626399999999501
UNI:Meiroku	-0.6917000000000182
UNI:Meirokusha	-1.633000000000031
UNI:Meishin	-0.6114000000000359
UNI:Meitoku	0.7569000000000039
UNI:Mekuranagaya	-0.6321000000000314
UNI:Memoirs	1.5636000000000465
UNI:Memorandum	-0.6216000000000337
UNI:Men	-2.5804999999998923
UNI:Menai	-0.7408000000000075
UNI:Meryo	0.5513000000000492
UNI:Metsuke	-0.6453000000000284
UNI:Mezashi	-0.761000000000003
UNI:Mibu	1.7562000000000275
UNI:Miburoshigumi	1.6060000000000372
UNI:Michichika	-0.5547000000000484
UNI:Michinaga	-0.20499999999998864
UNI:Michinobu	1.565800000000046
UNI:Michitada	0.5584000000000476
UNI:Michitaka	-0.7386000000000079
UNI:Michiyo	0.6470000000000281
UNI:Michizane	-0.6920000000000182
UNI:Middle	-1.6100000000000363
UNI:Mido	0.6510000000000272
UNI:Mie	-0.5852000000000417
UNI:Miei	0.643100000000029
UNI:Mikado	0
UNI:Mikako	1.565600000000046
UNI:Mikami	0.6101000000000362
UNI:Mikawa	-1.6087000000000367
UNI:Mikenu	-0.5688000000000453
UNI:Miketsukuni	0.642900000000029
UNI:Miki	-0.560700000000047
UNI:Mikkyo	-0.6207000000000339
UNI:Miko	0.5768000000000435
UNI:Mikohidari	-0.5624000000000468
UNI:Mikoto	3.020999999999887
UNI:Mikotonori	0
UNI:Mikumari	-0.588100000000041
UNI:Military	2.568199999999685
UNI:Mimasaka	0.7633000000000025
UNI:Mimitsu	0.6189000000000343
UNI:Minami	-1.6010000000000382
UNI:Minami-ku	-0.5537000000000486
UNI:Minamikata	0.6012000000000381
UNI:Minamiyama	-0.7179000000000124
UNI:Minamoto	-6.577300000000198
UNI:Minbu	-0.6642000000000243
UNI:Mineko	0.5567000000000479
UNI:Mineyama	-0.6460000000000283
UNI:Ming	-1.6066000000000369
UNI:Minister	-5.549799999999795
UNI:Ministry	-0.740300000000033
UNI:Minka	-0.7022000000000159
UNI:Minken	-0.5565000000000481
UNI:Minnan	0.7542000000000044
UNI:Mino	0.6495000000000337
UNI:Minor	-0.701800000000016
UNI:Minoru	-0.5641000000000463
UNI:Minosuke	0.5986000000000388
UNI:Miotsukushi	0.5966000000000392
UNI:Mirai-ha	-0.6443000000000287
UNI:Mirei	0.6108000000000361
UNI:Mirror	5.569700000000265
UNI:Miscellaneous	0.7259000000000106
UNI:Mishige	-0.6839000000000199
UNI:Mishige-Majimun	-0.6839000000000199
UNI:Misho	-0.6575000000000257
UNI:Mission	-0.7369000000000083
UNI:Mist	0.6229000000000334
UNI:Mitamaya	-0.7571000000000039
UNI:Mito	1.2246999999999892
UNI:Mitsuchika	0.5606000000000472
UNI:Mitsugon-in	-0.697200000000017
UNI:Mitsugoro	-1.6592000000000255
UNI:Mitsuhide	-0.5720000000000446
UNI:Mitsuhiro	0.6215000000000337
UNI:Mitsuke	-0.5644000000000463
UNI:Mitsukuni	1.5820000000000425
UNI:Mitsumura	0.5728000000000444
UNI:Mitsunaga	0.5548000000000484
UNI:Mitsunaka	-0.6392000000000299
UNI:Mitsurugi	0.6750000000000219
UNI:Mitsuyoshi	0.7734000000000003
UNI:Miuchibito	-0.6566000000000259
UNI:Miya	2.740099999999856
